content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
我们的征途是星辰大海！,0,未评分,2024-7-19 21:09,少年A,2907,银河英雄传说,17,8.7
现在来看，所有人都看得出它的粗糙，稚嫩，它最成功的地方在于，用一个非常宏观的视角描写两个英雄。看这部作品，文戏比武戏还重要，因此理解了，甚至重新理解了很多政治观点。虽然剧中人物对理念的坚持有些不切实际，但胜在幻想中的现实，最显著的就是，莱因哈特和杨威利都没法彻底战胜对方。尽管我觉得文戏很拖沓，但不得不承认称得上是最强的动漫作品。,10,超神作,2024-7-10 00:42,Magicianeko,2907,银河英雄传说,17,8.7
永远都爱太空歌剧,10,超神作,2024-7-8 22:14,主=6,2907,银河英雄传说,17,8.7
也许十年后我会带着我的孩子重温,10,超神作,2024-7-5 20:21,KumikoEuphonium,2907,银河英雄传说,17,8.7
"9.5
战争策略和政治的构建稍显青涩，可由此引发的思考以及人物刻画的方面实在是令人叹服。在补番之前就被剧透了杨文理的去世，可当他真正死去的时候我依然无法抑制住自己的泪水。相较于其他泣系作品的奇袭式攻击，银英的死亡刻画的正大，直白，却绝不缺乏力度。它堂堂正正地击溃了我的心理防线，让杨文理和他的理想在我心中留下了烙印。或许如同剧中人所讲的那样，大部分人追寻的不是理想，而是秉持理想的人。
p.s.杨文理死后三集开始播放的ed简直是拿着刀在我胸口反复抽插。杨提督捧起的那一掬清水，汇聚众人的点滴信念，终会化为天上银河。",10,超神作,2024-7-5 00:49,伊莱崔斯特·水特,2907,银河英雄传说,17,8.7
没看完，小说也没看完( ꒪Д꒪),8,力荐,2024-7-2 12:09,hitori11,2907,银河英雄传说,17,8.7
与其说神作，不如称之为经典，因为确实太老了，如果真的去挑刺还是有不少的问题,10,超神作,2024-6-23 01:20,须臾之间,2907,银河英雄传说,17,8.7
杨的性格真的直击我好球区，好有人夫感wwww//人夫变亡夫了QAQ//莱因哈特×艾密尔，什么霸道总裁与他的小娇妻，什么替身文学，真的很好磕www//对战争、人道和政治形态的探讨//莱因哈特真的好娇//银河的历史又翻过了一页,10,超神作,2024-6-20 14:36,衔枚,2907,银河英雄传说,17,8.7
"7.5
同盟的杨威利、邱吾权很令人印象深刻",7,推荐,2024-6-5 18:11,11ll11ll1lIIll,2907,银河英雄传说,17,8.7
太空史诗,8,力荐,2024-6-5 02:10,Kako_Mirai,2907,银河英雄传说,17,8.7
补标，至今意难平。多少能猜到悲剧的命运走向，只是写不尽受到的震撼。想到去年啃完ova，去补外传找原作细细品尝的时候，像是美好的梦。爱着银英的角色们。ps，旧版太美了……,9,神作,2024-5-31 17:51,Itsuki,2907,银河英雄传说,17,8.7
虽然是太空版排队枪毙，但也算是最早一批描绘宇宙舰队战怎么打的动画了。至于政治部分，你就当是算无遗策的杨文理大仙在临时扮演出租车司机陪观众唠嗑就好，不必太认真。政治内容实质上只是田中给罗严克拉姆王朝的征服史诗披一层意识形态冲突的皮，奥贝斯坦那种马基雅维利式的哲学可能更接近田中芳樹对政治的实际看法（话说马基雅维利本人反倒是个坚定的共和主义者）。,6,还行,2024-5-28 20:18,du_shule,2907,银河英雄传说,17,8.7
传说结束了，而历史才刚刚开始。英雄们如同星星一样璀璨，在数不尽的斗争中留下了无数不可磨灭的印记。帝国与同盟数十年间的纷争与政权更迭相当紧凑，整体上完全没有拖沓感。1、2期相对更加频繁的太空大战的智斗相当优秀，杨提督和莱因哈特作为军事天才的魅力完美体现。2、3期的政斗戏脱离杨的部分略显无聊，格外刻板形象的政府还是得对上无畏也不失远见的杨才有意思。3、4期主角们作为历史推动者展开的故事，主题是相当饱满的，当每一步都将成为宇宙历史不可缺漏的节点时，从自己的需求与追求，军队战略到时刻悬在心中的向往的社会，笔墨花在了更多的英雄身上来分担深沉的宏大叙事，当然也一定程度上保证了不断排队领便当的悲壮（）延伸而来的深红的星路免不了在收尾篇有衰落的落寞感，但结尾相当完美。正如贯穿始终的说书人那样（包括ep40）歌颂的到底是英雄传说，而过去、现在与未来的历史只是前进着。,9,神作,2024-5-23 21:01,星与幻灵,2907,银河英雄传说,17,8.7
看完可能会对所有的日本动漫养胃,9,神作,2024-5-17 13:36,梦叶今天看什么,2907,银河英雄传说,17,8.7
皆杀的田中，三国演义味太浓了,9,神作,2024-5-16 05:11,東野和美,2907,银河英雄传说,17,8.7
政斗和战争部分不能深究，但只因我在合适的时间遇到了它,8,力荐,2024-5-10 01:31,taqi,2907,银河英雄传说,17,8.7
小说看得差不多了、动画年纪大了有点看不下去,0,未评分,2024-5-6 19:08,EVAsuka,2907,银河英雄传说,17,8.7
先看的新版，后面又补了旧版和小说。回味无穷。很少能看到这样有史诗感的作品。,9,神作,2024-5-4 11:54,枫声,2907,银河英雄传说,17,8.7
史诗  宏大叙事,9,神作,2024-4-25 18:52,qwf463,2907,银河英雄传说,17,8.7
最近一时兴起开始补这个了，目前看了十几集。让我惊讶的是，日本人原来是可以拍出需要我稍微动点脑子才能理解的战争和政治戏码的啊，而且基本上没有大的逻辑漏洞，每个角色看上去也都是有脑子的，起码没有智障。单就这一点就极其难能可贵了。或许是时代因素的影响？是不是因为上个世纪的日本处于时代的动荡期，所以对比较懂这种东西？看来社会环境对创作者的影响比我想象的还要大。,9,神作,2024-4-22 13:09,alchemist,2907,银河英雄传说,17,8.7
看看星辰大海的模样//,0,未评分,2024-4-19 15:21,klion,2907,银河英雄传说,17,8.7
《银河英雄传说》系列,0,未评分,2024-4-18 09:02,忘笙,2907,银河英雄传说,17,8.7
伟大且无比正确的作品，莱皇和齐格飞的感情真是太动人了，仙品,10,超神作,2024-4-17 18:38,nagi奈岐,2907,银河英雄传说,17,8.7
我们并非要以武力征服世界，而是翻开人类的新篇章，如是说,8,力荐,2024-4-10 15:54,此方,2907,银河英雄传说,17,8.7
远古吹洗洗睡吧，值得一看，未必真豪杰,7,推荐,2024-4-10 15:26,ロック,2907,银河英雄传说,17,8.7
浪漫，只能说浪漫,9,神作,2024-4-5 13:12,强硬的西瓜投手,2907,银河英雄传说,17,8.7
"千言万语，最终浓缩成结尾的一句：
    传说结束，而历史才刚刚开始",10,超神作,2024-4-3 13:43,绪方恋香,2907,银河英雄传说,17,8.7
太空歌剧的代表，宇宙版三国演义,8,力荐,2024-4-2 01:04,ll,2907,银河英雄传说,17,8.7
补,7,推荐,2024-4-1 16:19,胡安·鲁尔福,2907,银河英雄传说,17,8.7
向杨提督致敬。前期的双方在崛起过程中的斗智斗勇，以及对政治和历史发表的观点都非常引人入胜。但是后期剧情跟失控的马车一般，和莱因哈特的时代走向崩溃，或许是前期一切都太完美导致剧本的齿轮自己转动了起来，纯粹的政局动荡和战争令人乏味。其实前期的宏大叙事给杨带来的心理问题反而是很值得一谈的个人视角，此外对于政治结构的讽刺之后的应举之措全篇也避而不谈，后半反而是用事实继续反复验证杨的金句，重复太多就没意思了。换句话说，这个作品最有魅力的地方在于对信念的坚持产生的优秀文戏和精彩的保卫战，可惜中后期却没有表达观念的舞台了。,7,推荐,2024-3-24 00:30,伝説の少女A,2907,银河英雄传说,17,8.7
怀念当年能看完几百集动画的我,6,还行,2024-3-23 00:39,彩根123,2907,银河英雄传说,17,8.7
里面对一些问题的探讨，在动漫领域中还是不错的,10,超神作,2024-3-22 10:28,桜,2907,银河英雄传说,17,8.7
完美的太空歌剧， 田中芳树你赔我眼泪。,10,超神作,2024-3-21 07:14,青鸟依恋,2907,银河英雄传说,17,8.7
入宅作,10,超神作,2024-2-24 15:59,Don Quijote,2907,银河英雄传说,17,8.7
传说结束了，历史才刚刚开始,10,超神作,2024-2-22 21:59,咖喱炒饭团,2907,银河英雄传说,17,8.7
排队枪毙这是真难绷，感觉同盟除了杨威利外没有人才了，好多角色感觉明明没有必要死，却都在后面被拉出来刀了，这机战感觉就是在平面上打，没有那种立体感。但总的来说还是很不错的，剧情深度更是能跟攻壳机动队媲美。全部看完就有了种结束了的失落感,9,神作,2024-2-19 22:20,supereater,2907,银河英雄传说,17,8.7
"缺点：不怎么科幻比如被车烂了的宇宙排队枪毙；数据脚填；帝国同盟两边草台班子比谁更能拖后腿；地球教部分有点像剧情需求。优点：超长篇幅才能带来的史诗感；优秀的群像塑造；大气磅礴的音乐；对政治的讽喻。
波澜壮阔的宇宙歌剧/银河三国演义，值得每一个这方面的爱好者看一遍。最喜欢的还是杨威利本人性格和杨舰队的侠气与醉狂。“传说结束了，而历史才刚刚开始。”
之后有空补一下小说，也希望pig可以把DNT一直做到结束，银英值得。",10,超神作,2024-2-16 12:15,RhmBWT,2907,银河英雄传说,17,8.7
强烈推荐原作小说,8,力荐,2024-2-14 09:27,心脏akine,2907,银河英雄传说,17,8.7
是我迄今看过的最老的动画，估计将来也不会有了。大部分情节就算不合理也合情，不至于有太大的槽点。对于太空歌剧爱好者来说，不应该错过的，一部非常独特的作品,9,神作,2024-2-10 04:54,Monad,2907,银河英雄传说,17,8.7
6.75 古典乐真是太会选了，涉及曲目之多让我震惊。但是某些刻意在旁白和对话之中交代的世界观未免有些太幼稚了，当然也少不了过时的大男子主义，一到了关于女性的人物剧情真是蠢到看不下去。某些演出节奏过快。科技水平仿佛是中世纪。对杨威利的塑造真是完美，看到他死我就看不下去了。观感6剧情7角色7演出6画面7音乐10,7,推荐,2024-1-27 23:54,毛星,2907,银河英雄传说,17,8.7
好长,0,未评分,2024-1-20 11:29,Shoegazer,2907,银河英雄传说,17,8.7
不论是从制作周期上还是剧情深度上还是世界观构建上都堪称传奇的作品，前前后后制作了十年才勉强完结，田中芳树作为作家出道即巅峰的代表作。虽然受限于时代条件和田中芳树本人的军事素养导致有些战斗情节和军事计策仍参考历史上的作战局限于陆战框架（被戏称为二维战争），战斗场面没有那么理想，但角色设计保持着上世纪的区别化特色，演出也保留了上世纪的风格，世界观宏大，剧情波澜壮阔，毫无疑问是动漫史上最好的太空歌剧之一。,9,神作,2024-1-18 19:54,Ringo,2907,银河英雄传说,17,8.7
omg太蠢了忍不了,7,推荐,2024-1-18 18:46,kazenokizi,2907,银河英雄传说,17,8.7
见长评-,8,力荐,2024-1-17 23:25,凝神,2907,银河英雄传说,17,8.7
银英作画实在过于简陋，宇宙战斗部分处理实在拙劣，剧情中更是多次出现降智桥段，一些角色的思考逻辑也很难理解，结尾部分草率处理非常可惜。但银英所内涵的思想，整个日本动画史上都难以找到相提并论的作品。银英的通过大量篇幅所塑造的群像几乎每一人都有极为鲜明的特点，其中抱着民主梦想，在历史潮流的“必然”现实的“偶然”的矛盾冲突下逝去的杨威利和拥有骑士思想，沉醉在充满血雨腥风的梦里而死的罗严塔尔，两人的结局对我来说尤其深刻。而田中芳树通过详细的群像塑造来表达丰富的人生观、价值观，用大量对民主主义与专制的思考在讥讽民主腐败与专制蛮横的同时，引经据典发表自己的看法，思考。艺术方面，银英可谓音乐之盛宴，接近千首的波澜壮阔的古典乐视听上极大程度弥补了作画的不足。如果一句话总结，银英就像一部历史歌剧，我们在塑造的浩瀚宇宙中，感受这部历史剧带来的思想厚度与深度。(8.49),8,力荐,2024-1-12 22:22,曦娜,2907,银河英雄传说,17,8.7
只有银英传才有这样的大气，这样丰腴的口感，我们的征途是星辰大海！,9,神作,2024-1-11 09:26,白无黑,2907,银河英雄传说,17,8.7
"比起古朴不如说是老气
被高估的前现代性宏大叙事，日本文艺作品往往谈到政治就十分幼稚，银英只能算矮子里摁拔高个了",5,不过不失,2024-1-7 17:56,明天更漫长,2907,银河英雄传说,17,8.7
卡壳了  杨威利的儿子和花瓶老婆的人设太难受了  看不下去啊。。,0,未评分,2023-12-30 17:13,宿星雨,2907,银河英雄传说,17,8.7
太 空 歌 剧（久等了,0,未评分,2023-12-28 00:28,ReiUtsuho,2907,银河英雄传说,17,8.7
支持杨威利，但喜欢莱因哈特,10,超神作,2023-12-19 10:31,sargon,2907,银河英雄传说,17,8.7
太空歌剧,6,还行,2023-12-18 13:58,moyu,2907,银河英雄传说,17,8.7
政体冲突为引而绘制出各具特色的人物画卷与波涛汹涌的未来战争时代，当前视角来看除去科技不那么高科技战舰看上去与现在审美有很大出入人物没现在美型外，极其优秀的长篇作品，在方方面面塑造上都有中上水准。,9,神作,2023-12-12 11:54,没有圣剑的骑士,2907,银河英雄传说,17,8.7
★剧情中有不少事件比较生硬、意外，甚至很幼稚、不合理（历史有随机性，我更希望作品有戏剧性）；战斗场面平庸，尤其是角色魅力不足的前期，直接影响观感（但这限于制作成本）；世界观中的中世纪价值观和现代价值观共存一直是我不喜欢的点，我认为，在人类可以去宇宙的任何角落的年代，人类很难回到帝主专制的思想层面，而且这种中世纪骑士思想，影响了很多事件结果，比如罗严塔尔的死，再有按作品的时代来讲，在科技方面真的是槽点满满，有大量的宇宙战舰、核子武器，大量的开发宇宙的时代，竟然在安保方面连中世纪都不如，暗杀如同喝水，绝对是作品的败笔；即使缺点不少，但作品优点确实突出，宏大，史诗感十足，角色的特征鲜明且有极大的人格魅力（奥贝斯坦因和杨威利对我很有吸引力），长篇故事的叙事完整，大量古典乐使用很加分，作者对于人类体制思想的思考是作品的核心，最好的专制和最坏的民主令人印象深刻。,9,神作,2023-12-11 20:46,DEATHGUN,2907,银河英雄传说,17,8.7
真正的了不起的作品，格局作品,9,神作,2023-12-9 16:09,WYKM,2907,银河英雄传说,17,8.7
现代人的英雄史诗,8,力荐,2023-12-8 23:14,ronron,2907,银河英雄传说,17,8.7
Waltz in space.,8,力荐,2023-12-3 02:38,wohho,2907,银河英雄传说,17,8.7
一部并不是以二次元为基础的婆罗门经典，一部真正的科幻演艺史诗群像。一部对人类体制与理念思考和展现的歌剧，一部浪漫主义的诗篇。至今仍旧是经典。,9,神作,2023-11-30 16:22,无守梦泽,2907,银河英雄传说,17,8.7
神作,10,超神作,2023-11-21 12:31,riesky,2907,银河英雄传说,17,8.7
correcting,7,推荐,2023-11-11 18:18,小豆hzj,2907,银河英雄传说,17,8.7
"感觉终于找到心目中的神作了。
ED听了总是莫名感动",9,神作,2023-11-8 03:58,Pilot__VeCsK,2907,银河英雄传说,17,8.7
至14集。/目前的帝国内部政斗跟儿戏一样，同盟还好点，莱茵哈特四年少尉升副元帅，比霍去病牛逼，帝国政斗最佳输出是一个嫉妒的女人。依据帝国上层愚蠢，会同意可能丧失大量土地的方案？文武官屁话不放，直接当皇帝得了。,0,未评分,2023-11-2 14:36,死了一百万次的猫,2907,银河英雄传说,17,8.7
"小说和剧情太有名了就不多说了。是能对人生观产生影响的作品。
可以说是日本动画男声优的全明星聚会。光是看声优就值得一看。
富山敬、盐泽兼人 封神
作画质量也OK，有BD修复版。",10,超神作,2023-10-31 16:04,KUROKO,2907,银河英雄传说,17,8.7
我们的征途是_______,9,神作,2023-10-25 09:29,煦温,2907,银河英雄传说,17,8.7
完全沉溺于这样的侠气与醉狂中。传说结束了，历史才刚刚开始...,9,神作,2023-10-22 20:37,蜂鸟,2907,银河英雄传说,17,8.7
历史爱好者看的非常舒服的一个作品，特别是正好看拿战历史的时候看这个真的很亲切和既视感拉满（）,10,超神作,2023-10-19 18:41,reisen520,2907,银河英雄传说,17,8.7
古典乐合集，经典中世纪战争歌剧套宇宙科幻皮，见证不同政体的兴衰与进步人士的和解，最坏的民主也好过最好的专制。政治战争戏输出私货，挺古典但也不缺爆笑儿戏的部分，人情文戏倒是意外的细腻。2已读不回大本营战报7玉碎11宫斗12同盟烂完14草台焦土15作画17杨齐相惜21初恋殒命24洗手25爆笑行刺26齐哥下线30行星发动31舌战33引力35历史38童话政治39炮王团宠47电梯49偶像化51求婚失恋点题血腥53功败垂成54会面孤独65八卦68理想主义72干杯82意难平88三流动画89纯情莱94叛逆英雄一发入魂9798罗帅106哑巴108堆命和谈110立宪爱狗,9,神作,2023-10-19 16:28,φbo2,2907,银河英雄传说,17,8.7
历史感好强,9,神作,2023-10-19 08:29,MotooriKosuzu,2907,银河英雄传说,17,8.7
抛开一些描写的比较浅显，或者可以说是滑稽的地方，银英依旧是一部浪漫的太空歌剧。与其把它当作星战作品，或者说史诗作品来看，我倒更加觉得这是一部对于英雄的赞歌（当然其他意识形态的英雄与我们的英雄差异肯定是显而易见而且容易招致意识形态博弈的）。就像是吟游诗人在城镇随处可见的平民酒馆传颂梅林的歌曲一样，幼稚也好，浅显也罢。重要的本来就不是故事本事是否合理，细节是否经得起推敲，而是英雄本事的伟业和成绩,9,神作,2023-10-12 22:25,Tyrazdon_色,2907,银河英雄传说,17,8.7
军事、科幻的内容真的一般，甚至把背景换成中世纪都毫无违和感。政治内容只能说还行，当真理大可不必。过时的科幻世界观，将三维宇宙舰队战简化为中世纪冷兵器骑兵战的延伸态实在过于落后，许多剧情的都合主义过重，对宏大叙事的拙劣尝试。,6,还行,2023-10-12 22:16,牛子豪,2907,银河英雄传说,17,8.7
十多年前本科时补完的巨作，空前可能还谈不上，但是现在来看基本算是绝后了。前些年的翻拍，总是觉得缺少OVA老版那种荡气回肠的历史感。难忘杨舰队的侠气与醉狂~,10,超神作,2023-10-11 16:02,wakesnow,2907,银河英雄传说,17,8.7
人物塑造得不错，但是太空打架的部分真的又冗长又无聊呃呃呃,6,还行,2023-10-2 05:49,TOKEI.,2907,银河英雄传说,17,8.7
旧版的银英传很好看，新版的就算了,10,超神作,2023-10-1 23:44,四月一哦,2907,银河英雄传说,17,8.7
杨要忙到何时才能歇息,9,神作,2023-9-21 17:51,此世全部之咸,2907,银河英雄传说,17,8.7
ACGN史上最伟大的作品之一。,9,神作,2023-9-19 23:09,kkkaiser,2907,银河英雄传说,17,8.7
再也不会有这么精彩的太空史诗动画了,10,超神作,2023-9-11 03:22,疯子凯12138,2907,银河英雄传说,17,8.7
57/110弃，以现在的眼光来看，扁平的宇宙舰队战斗，儿戏般的政治斗争，狗血而又过时的剧情设计，除了人物塑造外动画几乎无亮点，有机会还是去看原作小说吧,4,较差,2023-9-6 23:24,是男人就开扎古,2907,银河英雄传说,17,8.7
我们的征途是星辰大海！,9,神作,2023-9-3 20:21,Surprising--Lu,2907,银河英雄传说,17,8.7
银英其实强在对科幻、军事、历史、政治等要素的整合，而非单一领域的登峰造极。因此疏漏不足之处可靠优势互补掩盖削弱，以宏观体量成就太空史诗。,8,力荐,2023-9-2 11:48,雪霁铃悬,2907,银河英雄传说,17,8.7
具有一定历史剧气质的动漫,8,力荐,2023-9-1 13:50,南山忆墨,2907,银河英雄传说,17,8.7
(*˘︶˘*).｡.:*♡,9,神作,2023-9-1 00:44,补番的鼠鼠,2907,银河英雄传说,17,8.7
好看是好看，但是随着年纪增长，田中的剧本还是觉得幼稚或者说理想了点,8,力荐,2023-8-31 09:49,传说中的懒人,2907,银河英雄传说,17,8.7
【动画类最高分】10分+。二刷修正分。（2023.8）10分。银英忠粉，本人终生排行榜第二。银英一代传奇。我想自银英诞生于世之后，鲜有可与之匹敌的作品再现。超越分秒时间的桎梏，将嘴脸、野望和立场描绘得跃然纸上，对政体和人文的思想相当非凡。个体之于茫茫浩瀚银河，不值一提。（2021.12）,10,超神作,2023-8-30 22:05,𝑴𝒆𝒍𝒕𝒐𝒓𝒊𝒂,2907,银河英雄传说,17,8.7
SS,9,神作,2023-8-27 19:51,苦力哥,2907,银河英雄传说,17,8.7
这片子里的民主没有任何优势，存在的唯一价值就是反衬杨威利的高洁；而专制体制只要有了明君就有无限的优势，整个国家在24岁皇帝的带领下发动侵略战争建立丰功伟业……非常适合今天的国人看,6,还行,2023-8-12 17:10,Wisconsin Badger,2907,银河英雄传说,17,8.7
由于时代局限，有各种各样的问题。但依旧非常优秀，不得不说，几乎是艺术品,9,神作,2023-8-9 10:57,Ingram,2907,银河英雄传说,17,8.7
日漫里谈论战争和平政治这些东西的最高水准了,9,神作,2023-7-29 16:06,拉斯柯尔麦考伊,2907,银河英雄传说,17,8.7
史诗，太空,9,神作,2023-7-29 13:16,梦~碎~,2907,银河英雄传说,17,8.7
史诗歌剧,8,力荐,2023-7-28 00:16,charX,2907,银河英雄传说,17,8.7
日本动画配乐与文戏的巅峰，宏大而精致。可以预见到，今后的百年间，银英会随着时代轮回不断被后人拾遗，历久弥新。,9,神作,2023-7-16 21:20,YATATE祝,2907,银河英雄传说,17,8.7
这排名好低啊，绝对不输攻壳的动漫,10,超神作,2023-7-13 19:05,风翔志明,2907,银河英雄传说,17,8.7
神,10,超神作,2023-7-8 19:30,Sgt. Yuki Nagato,2907,银河英雄传说,17,8.7
最坏的民主也好过最好的专制，这无疑是一句警句，亦是一种伟大的信念和理想，值得每一个人去践行。但是这毕竟是“英雄传说”，大面积都在描写帝国政治，并没有去着力于描写底层人民在专制和民主下的表现，使得这个论调相当薄弱。英雄们的斗智斗勇固然是值得赞叹而尊敬的，但它的原意是描写民主。而英雄传说本身，与民主无关，更与我无关。 48/100,6,还行,2023-7-7 11:27,靜水秋風,2907,银河英雄传说,17,8.7
讲道理其实也就一部中短篇 gal 的长度，但作为动画不知道为啥就感觉很劝退。。,0,未评分,2023-7-1 02:59,Hakula,2907,银河英雄传说,17,8.7
"【A+】
槽点不少但剧情和人物塑造十分优秀",8,力荐,2023-6-26 21:05,邻家小龙,2907,银河英雄传说,17,8.7
极好的动画化,9,神作,2023-6-10 17:18,AyanamiKikori,2907,银河英雄传说,17,8.7
杨提督离世之后，整个银河顿时变得黯淡无光。剧情上杨威利之死也是一个分水岭，在那之后，就远没有那么好看了。而且杨的死法也是相当牵强，nmd，在遥远的人类的未来居然还需要靠***这种东西入眠吗？最后的莱皇也是彻底的变成一个战争疯子，拉着整个帝国陪他玩战争游戏。只有一声长叹了。唉。,8,力荐,2023-6-10 03:15,Luke,2907,银河英雄传说,17,8.7
為民主主義乾杯！,10,超神作,2023-5-31 00:46,不興說,2907,银河英雄传说,17,8.7
从初中看到现在都没看完的小说,9,神作,2023-5-24 11:05,AriestaroS,2907,银河英雄传说,17,8.7
喜欢新版画风一些,8,力荐,2023-5-23 16:42,地球救済ハンター,2907,银河英雄传说,17,8.7
居然一百多话,0,未评分,2023-5-22 16:07,现在是鲁殿粉丝！,2907,银河英雄传说,17,8.7
太空版三国演义，作品厚重感十足。虽然银英有着各种各样数不清的槽点与逻辑硬伤，杨死后剧情质量更是断崖式下滑。但瑕不掩瑜，这部作品的魅力在于强大的人物塑造。宏大的叙事、磅礴的音乐、高质量的文戏等，这些亮点也是银英被称为杰作的底气所在。,9,神作,2023-5-20 00:06,568834,2907,银河英雄传说,17,8.7
二周目on/一言难尽的结局…心情是菠萝的台词“明明坐下来谈就能解决的小问题，却得等到血流成河后才愿意谈。”“谁知道呢，我没有资格做评价，毕竟我也是仗着侠气与醉狂害别人流血的元凶之一”…//先把同盟侧剧情看完//优点和缺点都过于明显…虽然考虑到剧本的体量+难度，但不得不说能否撑起看完的兴趣真的很堪忧。早些时日看的话评价或许会稍微高一点。,10,超神作,2023-5-19 13:44,skeled,2907,银河英雄传说,17,8.7
考虑其历史意义，我愿意给出这个满分，我感觉这不是我配评论的史诗级神作，但其中的政治处理确实较为浪漫，相比之下我又想说一下攻壳2的政治处理真牛逼，不过这两部旷世神作不应有个高低，都是无法启迪的王者，传说已经结束了，而历史才刚刚开始，欧贝泰是真正的忠臣，此人命不该绝，有机会写长评,10,超神作,2023-5-18 00:28,为祖国的强大奏响乐章,2907,银河英雄传说,17,8.7
有一个大家都没注意到的细节，罗严塔尔反叛的名义是奥贝斯坦和郎古祸乱朝政。奥贝斯坦第一想法是带着郎古去见罗严塔尔赔罪，虽然后来郎古因为先被抓走导致这件事不了了之，但是奥贝斯坦的心思很好想象。他不希望罗严塔尔真正与莱皇为敌消磨帝国自身的实力，并且就算豁出性命，也不情愿罗严塔尔真的肯背叛，这一点上，他又何尝不是一名理想主义者呢。权谋狠毒可污名老宰相使莱皇上位，忠心可鉴秃鹰城中为莱皇挡枪，奥贝斯坦真英雄也,10,超神作,2023-5-13 18:21,渔白诗形,2907,银河英雄传说,17,8.7
尽管因为时代局限性有一些我个人不喜欢的部分，但无论从剧情深度、复杂性、精彩程度来评判，都是非常非常不错的作品。在番剧中，完全值得10分。,10,超神作,2023-5-13 03:28,小江头,2907,银河英雄传说,17,8.7
SF我必补,0,未评分,2023-5-12 01:50,Lluvia,2907,银河英雄传说,17,8.7
不得不说，相比于杨威利所信奉的理念，还是杨威利本人更加吸引我。这大概也许就是剧中杨威利的无奈吧。,9,神作,2023-5-10 15:59,幽蓝的花,2907,银河英雄传说,17,8.7
银英传这个作品从来都没有脱离“通俗小说”（或者应该说轻小说/轻文学）这个范畴，不存在在这之上的价值，被吹捧的政治思辨无非只是为通俗小说的娱乐性添砖加瓦而已。以轻改动画来看，在动画表现较为平庸的情况下，最突出的还是其在大体量支撑下的高完成度，能够事无巨细的还原小说庞大的体量确实很稀少，虽然这样的事无巨细也让作品变得过分冗长。“银河的传说结束了，而历史才刚刚开始”。外传再见。,7,推荐,2023-5-8 15:24,Desafinado,2907,银河英雄传说,17,8.7
"神作，神作中的神作，很多言论让我大为感慨，譬如杨威利对“政治的腐败”、“专制，民主”、以及比克古临死前的一番话，都让我对政治等等有了不同的看法。
不过也有缺点就是了，只能说20世纪的这些人想象力还是略有不足……比如帝国都夺回伊谢伦，整个系统竟然不检查……而且帝国年和宇宙历竟然日期和月份都是一样的……等等……
不过不看上述的小错误，这是一部波澜壮阔的史诗，可说是动画届的巅峰。",10,超神作,2023-5-3 19:55,山雨欲来风满楼,2907,银河英雄传说,17,8.7
感觉这辈子都看不完的水平......慢悠悠补番中,7,推荐,2023-5-3 02:51,西海,2907,银河英雄传说,17,8.7
经典的太空歌剧，动画基本囊获了小说的精华部分，并通过声优们的精彩演出让观剧体验更上一层楼。,8,力荐,2023-4-13 15:03,秘银骑士,2907,银河英雄传说,17,8.7
《银英传》作为一部长篇OVA，也作为一部三国演义类型的历史性或历史型小说改的太空歌剧，也作为一部浩瀚无垠的浪漫史诗，实在是经典中的经典，现在的日本已经没有这种质量如此之高的OVA了，毕竟在那个年代也只有追忆、0080这样高度的OVA能与其相比了，它包罗万象，面面俱到，画面优美，可以说是全方面发展了，民主、政治、战争无不描写，它作为政治剧，虽然政治方面描写，欠缺火候，不深刻，战争描写格局小但元素众多,9,神作,2023-4-11 11:34,冲田总司,2907,银河英雄传说,17,8.7
我心中的最佳配乐。虽然银英并非完美之作，但其在动画史上仍然留下了浓墨重彩的一笔。,10,超神作,2023-4-4 14:04,雷闪,2907,银河英雄传说,17,8.7
现在无法比的30多年前的格局和质量,9,神作,2023-4-3 21:45,もとみ,2907,银河英雄传说,17,8.7
优秀的群像人物志，完全是正剧水平的制作！！,9,神作,2023-4-3 19:31,。。？,2907,银河英雄传说,17,8.7
第82集之后可不看，属于强行续貂。斗争的动机囿于主义之辩，斗争的方式和结果都强调英雄史观，胜负似乎只取决于某位将领的谋略，仿佛普通的民众和士兵都是只会执行任务的机器人随随便便死几百万掀不起一丝波澜，没有展示权力背后的利益夺取，还有过分突出恐怖主义和宗教对于历史的推动作用，这部作品没有想象中的那么神。莱因哈特一开始那么讨厌皇帝和贵族制度，结果也坐上了皇帝的位置，是屠龙者终成恶龙的故事。,8,力荐,2023-3-27 21:50,-Zeit-,2907,银河英雄传说,17,8.7
与其说是未来剧不如说是历史剧w 有自身的局限性（女性角色塑造etc）优势大概是讨喜的主要角色塑造（是的这也是卖角色的剧）+古典配乐+声优演技。,8,力荐,2023-3-27 20:03,锈,2907,银河英雄传说,17,8.7
早该看看了。最先感受到的是本作的娱乐性，古典元素名梗缝合，虚伪腐朽的民主和高官及思想，乱来的数据，几位角色慵懒的吐槽，必然迷失的人，很有趣，很乐,0,未评分,2023-3-27 07:37,蛇莓茶,2907,银河英雄传说,17,8.7
